1, 236178, Note_on_c, 9, 45, 0
1, 236178, Note_on_c, 9, 27, 0
1, 236178, Note_on_c, 9, 38, 0
1, 236250, Note_on_c, 1, 34, 0
1, 236256, Note_on_c, 5, 74, 71
1, 236256, Note_on_c, 9, 42, 75
1, 236258, Control_c, 5, 10, 57
1, 236262, Note_on_c, 5, 77, 0
1, 236274, Note_on_c, 9, 42, 0
1, 236346, Note_on_c, 4, 82, 0
1, 236346, Note_on_c, 5, 74, 0
1, 236352, Note_on_c, 1, 46, 89
1, 236352, Note_on_c, 4, 86, 114
1, 236352, Note_on_c, 5, 70, 64
1, 236352, Note_on_c, 9, 46, 107
1, 236352, Note_on_c, 9, 70, 66
1, 236354, Control_c, 5, 10, 61
1, 236370, Note_on_c, 9, 70, 0
1, 236370, Note_on_c, 9, 46, 0
1, 236442, Note_on_c, 3, 69, 0
1, 236446, Note_on_c, 1, 46, 0
1, 236448, Note_on_c, 5, 65, 80
1, 236450, Control_c, 5, 10, 65
1, 236450, Control_c, 12, 6, 10
1, 236467, Note_on_c, 5, 70, 0
1, 236490, Note_on_c, 2, 46, 0
1, 236490, Note_on_c, 2, 62, 0
1, 236490, Note_on_c, 2, 58, 0
1, 236496, Note_on_c, 2, 41, 61
1, 236496, Note_on_c, 2, 57, 61
1, 236496, Note_on_c, 2, 60, 61
1, 236509, Note_on_c, 4, 86, 0
1, 236538, Note_on_c, 5, 65, 0
1, 236544, Note_on_c, 1, 29, 63
1, 236544, Note_on_c, 3, 69, 82
1, 236544, Note_on_c, 4, 89, 114
1, 236544, Note_on_c, 5, 57, 59
1, 236544, Note_on_c, 9, 27, 127
1, 236544, Note_on_c, 9, 45, 107
1, 236544, Note_on_c, 9, 36, 127
1, 236544, Note_on_c, 9, 42, 66
1, 236544, Note_on_c, 9, 70, 92
1, 236544, Note_on_c, 12, 53, 80
1, 236546, Control_c, 5, 10, 68
1, 236546, Control_c, 12, 10, 125
1, 236562, Note_on_c, 9, 70, 0
1, 236562, Note_on_c, 9, 42, 0
1, 236562, Note_on_c, 9, 45, 0
1, 236562, Note_on_c, 9, 27, 0
1, 236562, Note_on_c, 9, 36, 0
1, 236587, Note_on_c, 12, 53, 0
1, 236594, Control_c, 12, 10, 119
1, 236606, Note_on_c, 2, 77, 0
1, 236631, Note_on_c, 1, 29, 0
1, 236634, Note_on_c, 5, 57, 0
1, 236640, Note_on_c, 5, 65, 68
1, 236640, Note_on_c, 9, 42, 75
1, 236640, Note_on_c, 12, 53, 73
1, 236642, Control_c, 5, 10, 72
1, 236642, Control_c, 12, 10, 113
1, 236642, Control_c, 12, 6, 25
1, 236658, Note_on_c, 9, 42, 0
1, 236674, Note_on_c, 12, 53, 0
1, 236690, Control_c, 12, 10, 107
1, 236706, Note_on_c, 4, 89, 0
1, 236730, Note_on_c, 5, 65, 0
1, 236736, Note_on_c, 1, 41, 89
1, 236736, Note_on_c, 4, 84, 114
1, 236736, Note_on_c, 5, 69, 64
1, 236736, Note_on_c, 9, 46, 107
1, 236736, Note_on_c, 12, 53, 80
1, 236738, Control_c, 5, 10, 76
1, 236738, Control_c, 12, 10, 101
1, 236754, Note_on_c, 9, 46, 0
1, 236779, Note_on_c, 12, 53, 0
1, 236786, Control_c, 12, 10, 95
1, 236810, Control_c, 12, 6, 40
1, 236826, Note_on_c, 1, 41, 0
1, 236832, Note_on_c, 5, 72, 74
1, 236832, Note_on_c, 9, 70, 44
1, 236832, Note_on_c, 12, 53, 73
1, 236834, Control_c, 5, 10, 79
1, 236834, Control_c, 12, 10, 89
1, 236850, Note_on_c, 9, 70, 0
1, 236851, Note_on_c, 5, 69, 0
1, 236866, Note_on_c, 12, 53, 0
1, 236882, Control_c, 12, 10, 83
1, 236914, Note_on_c, 4, 84, 0
1, 236922, Note_on_c, 5, 72, 0
1, 236928, Note_on_c, 1, 29, 63
1, 236928, Note_on_c, 4, 81, 115
1, 236928, Note_on_c, 5, 77, 89
1, 236928, Note_on_c, 9, 27, 127
1, 236928, Note_on_c, 9, 39, 127
1, 236928, Note_on_c, 9, 38, 127
1, 236928, Note_on_c, 9, 45, 107
1, 236928, Note_on_c, 9, 36, 127
1, 236928, Note_on_c, 9, 42, 66
1, 236928, Note_on_c, 9, 70, 92
1, 236928, Note_on_c, 12, 53, 80
1, 236930, Control_c, 5, 10, 83
1, 236930, Control_c, 12, 10, 77
1, 236946, Note_on_c, 9, 70, 0
1, 236946, Note_on_c, 9, 42, 0
1, 236946, Note_on_c, 9, 27, 0
1, 236946, Note_on_c, 9, 38, 0
1, 236946, Note_on_c, 9, 36, 0
1, 236946, Note_on_c, 9, 39, 0
1, 236946, Note_on_c, 9, 45, 0
1, 236971, Note_on_c, 12, 53, 0
1, 236978, Control_c, 12, 10, 71
1, 237014, Control_c, 12, 6, 60
1, 237018, Note_on_c, 1, 29, 0
1, 237018, Note_on_c, 3, 69, 0
1, 237024, Note_on_c, 5, 72, 77
1, 237024, Note_on_c, 9, 42, 75
1, 237024, Note_on_c, 12, 53, 73
1, 237026, Control_c, 5, 10, 87
1, 237026, Control_c, 12, 10, 65
1, 237030, Note_on_c, 5, 77, 0
1, 237042, Note_on_c, 9, 42, 0
1, 237042, Note_on_c, 4, 81, 0
1, 237058, Note_on_c, 12, 53, 0
1, 237074, Control_c, 12, 10, 59
1, 237114, Note_on_c, 5, 72, 0
1, 237120, Note_on_c, 1, 41, 89
1, 237120, Note_on_c, 4, 84, 115
1, 237120, Note_on_c, 5, 69, 64
1, 237120, Note_on_c, 9, 46, 107
1, 237120, Note_on_c, 9, 70, 80
1, 237120, Note_on_c, 12, 53, 80
1, 237122, Control_c, 5, 10, 91
1, 237122, Control_c, 12, 10, 53
1, 237138, Note_on_c, 9, 70, 0
1, 237138, Note_on_c, 9, 46, 0
1, 237163, Note_on_c, 12, 53, 0
1, 237170, Control_c, 12, 10, 47
1, 237194, Control_c, 12, 6, 85
1, 237210, Note_on_c, 1, 41, 0
1, 237216, Note_on_c, 5, 65, 74
1, 237216, Note_on_c, 12, 53, 73
1, 237218, Control_c, 5, 10, 94
1, 237218, Control_c, 12, 10, 41
1, 237235, Note_on_c, 5, 69, 0
1, 237250, Note_on_c, 12, 53, 0
1, 237266, Control_c, 12, 10, 35
1, 237290, Note_on_c, 4, 84, 0
1, 237306, Note_on_c, 5, 65, 0
1, 237312, Note_on_c, 1, 29, 63
1, 237312, Note_on_c, 3, 69, 80
1, 237312, Note_on_c, 4, 89, 115
1, 237312, Note_on_c, 5, 57, 59
1, 237312, Note_on_c, 9, 27, 127
1, 237312, Note_on_c, 9, 45, 107
1, 237312, Note_on_c, 9, 36, 127
1, 237312, Note_on_c, 9, 42, 66
1, 237312, Note_on_c, 9, 70, 86
1, 237312, Note_on_c, 12, 53, 80
1, 237314, Control_c, 5, 10, 98
1, 237314, Control_c, 12, 10, 29
1, 237330, Note_on_c, 9, 70, 0
1, 237330, Note_on_c, 9, 27, 0
1, 237330, Note_on_c, 9, 42, 0
1, 237330, Note_on_c, 9, 45, 0
1, 237330, Note_on_c, 9, 36, 0
1, 237355, Note_on_c, 12, 53, 0
1, 237362, Control_c, 12, 10, 23
1, 237402, Note_on_c, 1, 29, 0
1, 237402, Note_on_c, 5, 57, 0
1, 237408, Note_on_c, 5, 65, 74
1, 237408, Note_on_c, 9, 42, 75
1, 237408, Note_on_c, 12, 53, 73
1, 237410, Control_c, 5, 10, 102
1, 237410, Control_c, 12, 10, 17
1, 237410, Control_c, 12, 6, 110
1, 237426, Note_on_c, 9, 42, 0
1, 237442, Note_on_c, 12, 53, 0
1, 237458, Control_c, 12, 10, 11
1, 237486, Note_on_c, 4, 89, 0
1, 237498, Note_on_c, 5, 65, 0
1, 237504, Note_on_c, 1, 41, 86
1, 237504, Note_on_c, 4, 84, 115
1, 237504, Note_on_c, 5, 69, 64
1, 237504, Note_on_c, 9, 46, 107
1, 237504, Note_on_c, 9, 70, 13
1, 237506, Control_c, 5, 10, 105
1, 237506, Control_c, 12, 10, 5
1, 237522, Note_on_c, 9, 70, 0
1, 237522, Note_on_c, 9, 46, 0
1, 237594, Note_on_c, 1, 41, 0
1, 237600, Note_on_c, 5, 72, 80
1, 237600, Note_on_c, 9, 70, 26
1, 237602, Control_c, 5, 10, 109
1, 237618, Note_on_c, 9, 70, 0
1, 237619, Note_on_c, 5, 69, 0
1, 237674, Note_on_c, 4, 84, 0
1, 237690, Note_on_c, 5, 72, 0
1, 237690, Note_on_c, 3, 69, 0
1, 237696, Note_on_c, 1, 29, 63
1, 237696, Note_on_c, 3, 72, 89
1, 237696, Note_on_c, 4, 91, 115
1, 237696, Note_on_c, 5, 77, 86
1, 237696, Note_on_c, 9, 27, 127
1, 237696, Note_on_c, 9, 39, 127
1, 237696, Note_on_c, 9, 38, 127
1, 237696, Note_on_c, 9, 45, 107
1, 237696, Note_on_c, 9, 36, 127
1, 237696, Note_on_c, 9, 42, 66
1, 237696, Note_on_c, 9, 70, 92
1, 237698, Control_c, 5, 10, 113
1, 237714, Note_on_c, 9, 70, 0
1, 237714, Note_on_c, 9, 42, 0
1, 237714, Note_on_c, 9, 38, 0
1, 237714, Note_on_c, 9, 27, 0
1, 237714, Note_on_c, 9, 36, 0
1, 237714, Note_on_c, 9, 39, 0
1, 237714, Note_on_c, 9, 45, 0
1, 237786, Note_on_c, 1, 29, 0
1, 237792, Note_on_c, 5, 72, 74
1, 237792, Note_on_c, 9, 42, 75
1, 237794, Control_c, 5, 10, 116
1, 237798, Note_on_c, 5, 77, 0
1, 237810, Note_on_c, 9, 42, 0
1, 237845, Note_on_c, 4, 91, 0
1, 237882, Note_on_c, 5, 72, 0
1, 237888, Note_on_c, 1, 41, 86
1, 237888, Note_on_c, 4, 84, 115
1, 237888, Note_on_c, 5, 69, 64
1, 237888, Note_on_c, 9, 46, 107
1, 237888, Note_on_c, 9, 70, 63
1, 237890, Control_c, 5, 10, 120
1, 237906, Note_on_c, 9, 70, 0
1, 237906, Note_on_c, 9, 46, 0
1, 237982, Note_on_c, 1, 41, 0
1, 237984, Note_on_c, 5, 65, 80
1, 237986, Control_c, 5, 10, 124
1, 237986, Control_c, 12, 6, 10
1, 238003, Note_on_c, 5, 69, 0
1, 238020, Note_on_c, 4, 84, 0
1, 238032, Note_on_c, 2, 38, 61
1, 238032, Note_on_c, 2, 50, 61
1, 238045, Note_on_c, 3, 72, 0
1, 238074, Note_on_c, 5, 65, 0
1, 238080, Note_on_c, 1, 26, 60
1, 238080, Note_on_c, 3, 74, 89
1, 238080, Note_on_c, 4, 93, 110
1, 238080, Note_on_c, 5, 62, 59
1, 238080, Note_on_c, 9, 27, 127
1, 238080, Note_on_c, 9, 45, 107
1, 238080, Note_on_c, 9, 36, 127
1, 238080, Note_on_c, 9, 42, 66
1, 238080, Note_on_c, 9, 70, 92
1, 238080, Note_on_c, 12, 53, 80
1, 238082, Control_c, 5, 10, 127
1, 238098, Note_on_c, 9, 70, 0
1, 238098, Note_on_c, 9, 42, 0
1, 238098, Note_on_c, 9, 36, 0
1, 238098, Note_on_c, 9, 45, 0
1, 238098, Note_on_c, 9, 27, 0
1, 238123, Note_on_c, 12, 53, 0
1, 238130, Control_c, 12, 10, 5
1, 238167, Note_on_c, 1, 26, 0
1, 238170, Note_on_c, 5, 62, 0
1, 238170, Note_on_c, 4, 93, 0
1, 238176, Note_on_c, 5, 69, 74
1, 238176, Note_on_c, 9, 42, 75
1, 238176, Note_on_c, 12, 53, 73
1, 238178, Control_c, 5, 10, 124
1, 238178, Control_c, 12, 10, 13
1, 238178, Control_c, 12, 6, 25
1, 238194, Note_on_c, 9, 42, 0
1, 238210, Note_on_c, 12, 53, 0
1, 238226, Control_c, 12, 10, 20
1, 238235, Note_on_c, 2, 41, 0
1, 238266, Note_on_c, 5, 69, 0
1, 238272, Note_on_c, 1, 38, 92
1, 238272, Note_on_c, 4, 89, 110
1, 238272, Note_on_c, 5, 74, 64
1, 238272, Note_on_c, 9, 46, 107
1, 238272, Note_on_c, 12, 53, 80
1, 238274, Control_c, 5, 10, 120
1, 238274, Control_c, 12, 10, 27
1, 238290, Note_on_c, 9, 46, 0
1, 238315, Note_on_c, 12, 53, 0
1, 238322, Control_c, 12, 10, 34
1, 238346, Control_c, 12, 6, 40
1, 238362, Note_on_c, 1, 38, 0
1, 238362, Note_on_c, 3, 74, 0
1, 238368, Note_on_c, 9, 70, 40
1, 238368, Note_on_c, 12, 53, 73
1, 238370, Control_c, 5, 10, 116
1, 238370, Control_c, 12, 10, 41
1, 238386, Note_on_c, 9, 70, 0
1, 238387, Note_on_c, 5, 74, 0
1, 238402, Note_on_c, 12, 53, 0
1, 238418, Control_c, 12, 10, 49
1, 238449, Note_on_c, 4, 89, 0
1, 238464, Note_on_c, 1, 26, 66
1, 238464, Note_on_c, 3, 76, 95
1, 238464, Note_on_c, 4, 96, 110
1, 238464, Note_on_c, 5, 77, 80
1, 238464, Note_on_c, 5, 86, 71
1, 238464, Note_on_c, 9, 27, 127
1, 238464, Note_on_c, 9, 39, 127
1, 238464, Note_on_c, 9, 38, 127
1, 238464, Note_on_c, 9, 45, 107
1, 238464, Note_on_c, 9, 36, 127
1, 238464, Note_on_c, 9, 42, 66
1, 238464, Note_on_c, 9, 70, 86
1, 238464, Note_on_c, 12, 53, 80
1, 238466, Control_c, 5, 10, 112
1, 238466, Control_c, 12, 10, 56
1, 238482, Note_on_c, 9, 70, 0
1, 238482, Note_on_c, 9, 42, 0
1, 238482, Note_on_c, 9, 36, 0
1, 238482, Note_on_c, 9, 45, 0
1, 238482, Note_on_c, 9, 38, 0
1, 238482, Note_on_c, 9, 39, 0
1, 238482, Note_on_c, 9, 27, 0
1, 238507, Note_on_c, 12, 53, 0
1, 238514, Control_c, 12, 10, 63
1, 238550, Control_c, 12, 6, 60
1, 238554, Note_on_c, 4, 96, 0
1, 238554, Note_on_c, 1, 26, 0
1, 238554, Note_on_c, 5, 77, 0
1, 238560, Note_on_c, 5, 74, 74
1, 238560, Note_on_c, 9, 42, 75
1, 238560, Note_on_c, 12, 53, 73
1, 238562, Control_c, 5, 10, 108
1, 238562, Control_c, 12, 10, 70
1, 238566, Note_on_c, 5, 86, 0
1, 238578, Note_on_c, 9, 42, 0
1, 238594, Note_on_c, 12, 53, 0
1, 238610, Control_c, 12, 10, 77
1, 238650, Note_on_c, 5, 74, 0
1, 238656, Note_on_c, 1, 38, 92
1, 238656, Note_on_c, 4, 89, 110
1, 238656, Note_on_c, 5, 69, 64
1, 238656, Note_on_c, 9, 46, 92
1, 238656, Note_on_c, 9, 70, 80
1, 238656, Note_on_c, 12, 53, 80
1, 238658, Control_c, 5, 10, 104
1, 238658, Control_c, 12, 10, 84
1, 238674, Note_on_c, 9, 70, 0
1, 238674, Note_on_c, 9, 46, 0
1, 238699, Note_on_c, 12, 53, 0
1, 238706, Control_c, 12, 10, 92
1, 238730, Control_c, 12, 6, 85
1, 238746, Note_on_c, 1, 38, 0
1, 238752, Note_on_c, 5, 65, 80
1, 238752, Note_on_c, 12, 53, 73
1, 238754, Control_c, 5, 10, 100
1, 238754, Control_c, 12, 10, 99
1, 238771, Note_on_c, 5, 69, 0
1, 238786, Note_on_c, 12, 53, 0
1, 238802, Control_c, 12, 10, 106
1, 238841, Note_on_c, 4, 89, 0
1, 238842, Note_on_c, 5, 65, 0
1, 238848, Note_on_c, 1, 26, 66
1, 238848, Note_on_c, 3, 74, 107
1, 238848, Note_on_c, 4, 93, 110
1, 238848, Note_on_c, 5, 62, 59
1, 238848, Note_on_c, 9, 27, 127
1, 238848, Note_on_c, 9, 45, 107
1, 238848, Note_on_c, 9, 36, 127
1, 238848, Note_on_c, 9, 42, 66
1, 238848, Note_on_c, 9, 70, 92
1, 238848, Note_on_c, 12, 53, 80
1, 238850, Control_c, 5, 10, 96
1, 238850, Control_c, 12, 10, 113
1, 238866, Note_on_c, 9, 70, 0
1, 238866, Note_on_c, 9, 42, 0
1, 238866, Note_on_c, 9, 36, 0
1, 238866, Note_on_c, 9, 45, 0
1, 238866, Note_on_c, 9, 27, 0
1, 238882, Note_on_c, 3, 76, 0
1, 238891, Note_on_c, 12, 53, 0
1, 238898, Control_c, 12, 10, 120
1, 238938, Note_on_c, 1, 26, 0
1, 238938, Note_on_c, 5, 62, 0
1, 238938, Note_on_c, 4, 93, 0
1, 238944, Note_on_c, 5, 69, 74
1, 238944, Note_on_c, 9, 42, 75
1, 238944, Note_on_c, 12, 53, 73
1, 238946, Control_c, 5, 10, 92
1, 238946, Control_c, 12, 6, 110
1, 238962, Note_on_c, 9, 42, 0
1, 238978, Note_on_c, 12, 53, 0
1, 239034, Note_on_c, 5, 69, 0
1, 239040, Note_on_c, 1, 38, 92
1, 239040, Note_on_c, 4, 84, 110
1, 239040, Note_on_c, 5, 72, 64
1, 239040, Note_on_c, 9, 46, 107
1, 239040, Note_on_c, 9, 70, 20
1, 239042, Control_c, 5, 10, 88
1, 239058, Note_on_c, 9, 70, 0
1, 239058, Note_on_c, 9, 46, 0
1, 239130, Note_on_c, 1, 38, 0
1, 239136, Note_on_c, 5, 77, 80
1, 239136, Note_on_c, 9, 70, 49
1, 239138, Control_c, 5, 10, 84
1, 239154, Note_on_c, 9, 70, 0
1, 239155, Note_on_c, 5, 72, 0
1, 239226, Note_on_c, 5, 77, 0
1, 239232, Note_on_c, 4, 84, 0
1, 239232, Note_on_c, 1, 26, 66
1, 239232, Note_on_c, 3, 72, 87
1, 239232, Note_on_c, 4, 91, 110
1, 239232, Note_on_c, 5, 77, 74
1, 239232, Note_on_c, 5, 86, 74
1, 239232, Note_on_c, 9, 27, 127
1, 239232, Note_on_c, 9, 39, 127
1, 239232, Note_on_c, 9, 38, 127
1, 239232, Note_on_c, 9, 45, 107
1, 239232, Note_on_c, 9, 36, 127
1, 239232, Note_on_c, 9, 42, 66
1, 239232, Note_on_c, 9, 70, 76
1, 239234, Note_on_c, 3, 74, 0
1, 239234, Control_c, 5, 10, 80
1, 239250, Note_on_c, 9, 45, 0
1, 239250, Note_on_c, 9, 70, 0
1, 239250, Note_on_c, 9, 42, 0
1, 239250, Note_on_c, 9, 36, 0
1, 239250, Note_on_c, 9, 27, 0
1, 239250, Note_on_c, 9, 38, 0
1, 239250, Note_on_c, 9, 39, 0
1, 239322, Note_on_c, 5, 77, 0
1, 239322, Note_on_c, 4, 91, 0
1, 239322, Note_on_c, 1, 26, 0
1, 239328, Note_on_c, 9, 42, 75
1, 239330, Control_c, 5, 10, 76
1, 239334, Note_on_c, 5, 86, 0
1, 239346, Note_on_c, 9, 42, 0
1, 239424, Note_on_c, 1, 38, 89
1, 239424, Note_on_c, 4, 84, 112
1, 239424, Note_on_c, 5, 72, 64
1, 239424, Note_on_c, 9, 46, 107
1, 239424, Note_on_c, 9, 70, 66
1, 239426, Control_c, 5, 10, 72
1, 239442, Note_on_c, 9, 70, 0
1, 239442, Note_on_c, 9, 46, 0
1, 239514, Note_on_c, 2, 65, 0
1, 239518, Note_on_c, 1, 38, 0
1, 239520, Note_on_c, 5, 69, 80
1, 239522, Control_c, 5, 10, 68
1, 239522, Control_c, 12, 6, 10
1, 239526, Note_on_c, 2, 57, 0
1, 239526, Note_on_c, 2, 60, 0
1, 239539, Note_on_c, 5, 72, 0
1, 239568, Note_on_c, 2, 45, 61
1, 239568, Note_on_c, 2, 57, 61
1, 239568, Note_on_c, 2, 60, 61
1, 239568, Note_on_c, 2, 64, 61
1, 239571, Note_on_c, 2, 50, 0
1, 239590, Note_on_c, 2, 38, 0
1, 239610, Note_on_c, 4, 84, 0
1, 239610, Note_on_c, 5, 69, 0
1, 239616, Note_on_c, 1, 33, 63
1, 239616, Note_on_c, 3, 69, 82
1, 239616, Note_on_c, 4, 88, 107
1, 239616, Note_on_c, 5, 60, 59
1, 239616, Note_on_c, 9, 27, 127
1, 239616, Note_on_c, 9, 45, 107
1, 239616, Note_on_c, 9, 36, 127
1, 239616, Note_on_c, 9, 42, 66
1, 239616, Note_on_c, 9, 70, 92
1, 239616, Note_on_c, 12, 57, 80
1, 239618, Control_c, 5, 10, 64
1, 239618, Control_c, 12, 10, 125
1, 239623, Note_on_c, 3, 72, 0
1, 239634, Note_on_c, 9, 27, 0
1, 239634, Note_on_c, 9, 36, 0
1, 239634, Note_on_c, 9, 70, 0
1, 239634, Note_on_c, 9, 45, 0
1, 239634, Note_on_c, 9, 42, 0
1, 239659, Note_on_c, 12, 57, 0
1, 239666, Control_c, 12, 10, 119
1, 239703, Note_on_c, 1, 33, 0
1, 239706, Note_on_c, 5, 60, 0
1, 239712, Note_on_c, 5, 69, 74
1, 239712, Note_on_c, 9, 42, 75
1, 239712, Note_on_c, 12, 57, 73
1, 239714, Control_c, 5, 10, 60
1, 239714, Control_c, 12, 10, 113
1, 239714, Control_c, 12, 6, 25
1, 239730, Note_on_c, 9, 42, 0
1, 239746, Note_on_c, 12, 57, 0
1, 239762, Control_c, 12, 10, 107
1, 239802, Note_on_c, 5, 69, 0
1, 239808, Note_on_c, 1, 45, 89
1, 239808, Note_on_c, 4, 81, 107
1, 239808, Note_on_c, 5, 72, 64
1, 239808, Note_on_c, 9, 46, 107
1, 239808, Note_on_c, 12, 57, 80
1, 239810, Control_c, 5, 10, 56
1, 239810, Control_c, 12, 10, 101
1, 239826, Note_on_c, 9, 46, 0
1, 239830, Note_on_c, 4, 88, 0
1, 239851, Note_on_c, 12, 57, 0
1, 239858, Control_c, 12, 10, 95
1, 239882, Control_c, 12, 6, 40
1, 239898, Note_on_c, 1, 45, 0
1, 239904, Note_on_c, 9, 70, 44
1, 239904, Note_on_c, 12, 57, 73
1, 239906, Control_c, 5, 10, 52
1, 239906, Control_c, 12, 10, 89
1, 239922, Note_on_c, 9, 70, 0
1, 239923, Note_on_c, 5, 72, 0
1, 239938, Note_on_c, 12, 57, 0
1, 239954, Control_c, 12, 10, 83
1, 239993, Note_on_c, 4, 81, 0
1, 240000, Note_on_c, 1, 33, 63
1, 240000, Note_on_c, 4, 84, 107
1, 240000, Note_on_c, 5, 76, 80
1, 240000, Note_on_c, 9, 27, 127
1, 240000, Note_on_c, 9, 39, 127
1, 240000, Note_on_c, 9, 38, 127
1, 240000, Note_on_c, 9, 45, 107
1, 240000, Note_on_c, 9, 36, 127
1, 240000, Note_on_c, 9, 42, 66
1, 240000, Note_on_c, 9, 70, 92
1, 240000, Note_on_c, 12, 57, 80
1, 240002, Control_c, 5, 10, 48
1, 240002, Control_c, 12, 10, 77
1, 240018, Note_on_c, 9, 70, 0
1, 240018, Note_on_c, 9, 42, 0
1, 240018, Note_on_c, 9, 27, 0
1, 240018, Note_on_c, 9, 38, 0
1, 240018, Note_on_c, 9, 36, 0
1, 240018, Note_on_c, 9, 39, 0
1, 240018, Note_on_c, 9, 45, 0
1, 240043, Note_on_c, 12, 57, 0
1, 240050, Control_c, 12, 10, 71
1, 240086, Control_c, 12, 6, 60
1, 240090, Note_on_c, 1, 33, 0
1, 240090, Note_on_c, 5, 76, 0
1, 240090, Note_on_c, 3, 69, 0
1, 240096, Note_on_c, 5, 72, 74
1, 240096, Note_on_c, 9, 42, 75
1, 240096, Note_on_c, 12, 57, 73
1, 240098, Control_c, 5, 10, 44
1, 240098, Control_c, 12, 10, 65
1, 240114, Note_on_c, 9, 42, 0
1, 240130, Note_on_c, 12, 57, 0
1, 240146, Control_c, 12, 10, 59
1, 240186, Note_on_c, 5, 72, 0
1, 240192, Note_on_c, 4, 84, 0
1, 240192, Note_on_c, 1, 45, 89
1, 240192, Note_on_c, 4, 81, 107
1, 240192, Note_on_c, 5, 69, 64
1, 240192, Note_on_c, 9, 46, 107
1, 240192, Note_on_c, 9, 70, 80
1, 240192, Note_on_c, 12, 57, 80
1, 240194, Control_c, 5, 10, 40
1, 240194, Control_c, 12, 10, 53
1, 240210, Note_on_c, 9, 70, 0
1, 240210, Note_on_c, 9, 46, 0
1, 240235, Note_on_c, 12, 57, 0
1, 240242, Control_c, 12, 10, 47
1, 240266, Control_c, 12, 6, 85
1, 240282, Note_on_c, 1, 45, 0
1, 240288, Note_on_c, 5, 64, 80
1, 240288, Note_on_c, 12, 57, 73
1, 240290, Control_c, 5, 10, 36
1, 240290, Control_c, 12, 10, 41
1, 240307, Note_on_c, 5, 69, 0
1, 240322, Note_on_c, 12, 57, 0
1, 240338, Control_c, 12, 10, 35
1, 240359, Note_on_c, 4, 81, 0
1, 240378, Note_on_c, 5, 64, 0
1, 240384, Note_on_c, 1, 33, 63
1, 240384, Note_on_c, 3, 67, 61
1, 240384, Note_on_c, 4, 88, 107
1, 240384, Note_on_c, 5, 60, 59
1, 240384, Note_on_c, 9, 27, 127
1, 240384, Note_on_c, 9, 45, 107
1, 240384, Note_on_c, 9, 36, 127
1, 240384, Note_on_c, 9, 42, 66
1, 240384, Note_on_c, 9, 70, 86
1, 240384, Note_on_c, 12, 57, 80
1, 240386, Control_c, 5, 10, 32
1, 240386, Control_c, 12, 10, 29
1, 240402, Note_on_c, 9, 70, 0
1, 240402, Note_on_c, 9, 27, 0
1, 240402, Note_on_c, 9, 42, 0
1, 240402, Note_on_c, 9, 45, 0
1, 240402, Note_on_c, 9, 36, 0
1, 240427, Note_on_c, 12, 57, 0
1, 240434, Control_c, 12, 10, 23
1, 240474, Note_on_c, 1, 33, 0
1, 240474, Note_on_c, 5, 60, 0
1, 240480, Note_on_c, 5, 69, 74
1, 240480, Note_on_c, 9, 42, 75
1, 240480, Note_on_c, 12, 57, 73
1, 240482, Control_c, 5, 10, 28
1, 240482, Control_c, 12, 10, 17
1, 240482, Control_c, 12, 6, 110
1, 240498, Note_on_c, 9, 42, 0
1, 240514, Note_on_c, 12, 57, 0
1, 240530, Control_c, 12, 10, 11
1, 240570, Note_on_c, 5, 69, 0
1, 240576, Note_on_c, 1, 45, 86
1, 240576, Note_on_c, 4, 81, 107
1, 240576, Note_on_c, 5, 72, 64
1, 240576, Note_on_c, 9, 46, 107
1, 240576, Note_on_c, 9, 70, 13
1, 240578, Control_c, 5, 10, 24
1, 240578, Control_c, 12, 10, 5
1, 240594, Note_on_c, 9, 70, 0
1, 240594, Note_on_c, 9, 46, 0
1, 240598, Note_on_c, 4, 88, 0
1, 240666, Note_on_c, 1, 45, 0
1, 240672, Note_on_c, 9, 70, 26
1, 240674, Control_c, 5, 10, 20
1, 240690, Note_on_c, 9, 70, 0
1, 240691, Note_on_c, 5, 72, 0
1, 240692, Note_on_c, 3, 67, 0
1, 240761, Note_on_c, 4, 81, 0
1, 240768, Note_on_c, 1, 33, 63
1, 240768, Note_on_c, 3, 69, 78
1, 240768, Note_on_c, 4, 84, 107
1, 240768, Note_on_c, 5, 76, 80
1, 240768, Note_on_c, 9, 27, 127
1, 240768, Note_on_c, 9, 39, 127
1, 240768, Note_on_c, 9, 38, 127
1, 240768, Note_on_c, 9, 45, 107
1, 240768, Note_on_c, 9, 36, 127
1, 240768, Note_on_c, 9, 42, 66
1, 240768, Note_on_c, 9, 70, 92
1, 240770, Control_c, 5, 10, 16
1, 240786, Note_on_c, 9, 70, 0
1, 240786, Note_on_c, 9, 42, 0
1, 240786, Note_on_c, 9, 38, 0
1, 240786, Note_on_c, 9, 27, 0
1, 240786, Note_on_c, 9, 36, 0
1, 240786, Note_on_c, 9, 39, 0
1, 240786, Note_on_c, 9, 45, 0
1, 240858, Note_on_c, 5, 76, 0
1, 240858, Note_on_c, 1, 33, 0
1, 240864, Note_on_c, 5, 72, 74
1, 240864, Note_on_c, 9, 42, 75
1, 240866, Control_c, 5, 10, 12
1, 240882, Note_on_c, 9, 42, 0
1, 240954, Note_on_c, 5, 72, 0
1, 240960, Note_on_c, 4, 84, 0
1, 240960, Note_on_c, 1, 45, 86
1, 240960, Note_on_c, 4, 81, 107
